Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ENIC,3.0,3.0,3.0,3.0
ENGN,23.0,34.0,7.0,4.0
ENB,60.0,67.0,54.0,48.0
EMX,5.0,5.0,5.0,3.0
EMR,142.0,165.0,112.0,131.0
EMN,87.0,115.0,65.0,70.0
EME,594.0,750.0,435.0,619.0
EM,1.0,1.0,1.0,1.0
ELVN,41.0,52.0,27.0,20.0
ELVA,6.0,10.0,4.0,6.0
ELV,413.0,505.0,297.0,319.0
ELS,71.0,80.0,66.0,60.0
ELME,18.0,19.0,18.0,17.0
ELMD,36.0,38.0,35.0,24.0
ELF,123.0,150.0,75.0,124.0
ELDN,10.0,12.0,9.0,2.0
ELAN,17.0,19.0,13.0,18.0
ELA,10.0,11.0,9.0,7.0
EL,87.0,110.0,60.0,91.0
EIG,58.0,58.0,58.0,43.0
EIC,17.0,17.0,17.0,13.0
EHTH,7.0,11.0,5.0,3.0
EHC,134.0,140.0,125.0,121.0
EHAB,8.0,9.0,8.0,7.0
EH,26.0,30.0,20.0,15.0
EGP,189.0,215.0,172.0,169.0
EGO,23.0,32.0,19.0,24.0
EGHT,2.0,3.0,1.0,1.0
EGBN,21.0,24.0,18.0,19.0
EGAN,8.0,10.0,7.0,6.0
EG,397.0,485.0,350.0,342.0
EFX,283.0,305.0,240.0,246.0
EFSI,39.0,40.0,39.0,37.0
EFSC,64.0,66.0,62.0,61.0
EEX,7.0,8.0,7.0,5.0
EEFT,123.0,137.0,110.0,93.0
EE,32.0,39.0,26.0,24.0
EDU,51.0,62.0,44.0,47.0
EDN,36.0,36.0,36.0,21.0
EDIT,5.0,12.0,1.0,2.0
ED,105.0,120.0,88.0,98.0
ECX,3.0,3.0,3.0,1.0
ECVT,10.0,12.0,9.0,9.0
ECPG,62.0,66.0,57.0,41.0
ECO,34.0,40.0,29.0,27.0
ECL,291.0,315.0,255.0,277.0
ECC,8.0,11.0,7.0,7.0
EC,11.0,14.0,9.0,9.0
EBS,14.0,16.0,12.0,8.0
EBC,20.0,20.0,20.0,17.0
EBAY,78.0,102.0,52.0,90.0
EB,4.0,7.0,2.0,2.0
EAT,171.0,215.0,97.0,155.0
EARN,6.0,6.0,5.0,5.0
EAF,16.0,22.0,8.0,9.0
EA,167.0,210.0,125.0,171.0
DYN,34.0,50.0,9.0,13.0
DXPE,95.0,95.0,95.0,124.0
DXCM,99.0,115.0,85.0,75.0
DX,12.0,13.0,12.0,12.0
DVN,44.0,57.0,33.0,36.0
DVAX,24.0,32.0,10.0,10.0
DVA,164.0,184.0,148.0,137.0
DV,19.0,27.0,13.0,16.0
DUOT,12.0,14.0,11.0,6.0
DUOL,451.0,575.0,370.0,297.0
DTM,110.0,118.0,94.0,104.0
DTE,143.0,154.0,133.0,136.0
DT,62.0,70.0,44.0,50.0
DSP,19.0,27.0,15.0,10.0
DSGX,122.0,140.0,108.0,99.0
DSGR,41.0,41.0,41.0,32.0
DRVN,21.0,25.0,16.0,18.0
DRUG,83.0,93.0,75.0,38.0
DRTS,9.0,9.0,9.0,3.0
DRI,225.0,255.0,150.0,207.0
DRH,8.0,9.0,7.0,8.0
DRD,18.0,18.0,18.0,18.0
DQ,26.0,31.0,17.0,25.0
DPZ,490.0,574.0,340.0,458.0
DOYU,7.0,7.0,7.0,7.0
DOX,105.0,111.0,100.0,85.0
DOW,30.0,42.0,20.0,24.0
DOV,213.0,234.0,185.0,178.0
DORM,161.0,182.0,134.0,161.0
DOOO,43.0,51.0,35.0,62.0
DOCU,89.0,124.0,70.0,76.0
DOCS,66.0,90.0,50.0,67.0
DOCN,41.0,55.0,31.0,32.0
DOC,21.0,26.0,18.0,17.0
DNUT,6.0,13.0,2.0,3.0
DNTH,54.0,84.0,40.0,23.0
DNN,3.0,3.0,2.0,2.0
DNLI,33.0,45.0,24.0,15.0
DNA,9.0,10.0,9.0,12.0
DMRC,30.0,30.0,30.0,8.0
DMAC,12.0,14.0,11.0,5.0
DLTR,104.0,140.0,70.0,109.0
DLR,190.0,220.0,128.0,167.0
DLO,13.0,18.0,9.0,14.0
DLB,103.0,114.0,95.0,71.0
DKS,233.0,280.0,170.0,212.0
DKNG,54.0,65.0,35.0,47.0
DKL,44.0,50.0,36.0,43.0
DK,20.0,30.0,13.0,27.0
DIS,131.0,147.0,95.0,118.0
DIOD,55.0,62.0,50.0,54.0
DINO,50.0,61.0,38.0,50.0
DIN,26.0,38.0,21.0,23.0
DHT,12.0,16.0,9.0,11.0
DHR,247.0,315.0,205.0,206.0
DHI,153.0,204.0,110.0,169.0
DH,4.0,7.0,3.0,4.0
DGX,186.0,200.0,172.0,181.0
DGII,38.0,50.0,32.0,34.0
DGICA,18.0,18.0,18.0,17.0
DG,112.0,135.0,80.0,108.0
DERM,12.0,13.0,10.0,7.0
DEO,129.0,129.0,129.0,111.0
DELL,146.0,167.0,125.0,122.0
DEI,18.0,21.0,16.0,16.0
DEFT,6.0,7.0,5.0,2.0
DECK,137.0,200.0,87.0,119.0
DEC,21.0,27.0,17.0,16.0
DEA,27.0,32.0,22.0,22.0
DE,523.0,602.0,440.0,478.0
DDS,394.0,550.0,175.0,531.0
DDOG,153.0,200.0,105.0,136.0
DDD,3.0,5.0,2.0,2.0
DD,88.0,112.0,73.0,77.0
DCTH,24.0,31.0,21.0,11.0
DCOM,36.0,41.0,32.0,30.0
DCI,79.0,85.0,69.0,79.0
DCGO,3.0,5.0,1.0,1.0
DCBO,44.0,62.0,32.0,31.0
DC,10.0,12.0,9.0,4.0
DBX,30.0,32.0,29.0,29.0
DBRG,16.0,20.0,11.0,11.0
DBI,3.0,4.0,3.0,3.0
DAWN,25.0,34.0,16.0,7.0
DAVE,262.0,320.0,177.0,213.0
DAVA,24.0,42.0,14.0,14.0
DAKT,26.0,26.0,26.0,17.0
DAC,105.0,105.0,105.0,91.0
D,59.0,61.0,58.0,59.0
CYTK,71.0,120.0,41.0,35.0
CYRX,12.0,16.0,7.0,8.0
CYH,3.0,5.0,2.0,2.0
CYBR,435.0,551.0,325.0,453.0
CYBN,85.0,150.0,35.0,7.0
CXW,33.0,38.0,30.0,20.0
CXT,73.0,85.0,60.0,59.0
CXM,10.0,17.0,7.0,8.0
CXDO,8.0,11.0,7.0,6.0
CX,8.0,10.0,5.0,9.0
CWT,56.0,57.0,55.0,46.0
CWST,123.0,135.0,107.0,98.0
CWK,15.0,20.0,12.0,15.0
CWH,21.0,30.0,15.0,17.0
CWEN,36.0,39.0,34.0,29.0
CWCO,40.0,40.0,40.0,33.0
CWBC,21.0,24.0,19.0,21.0
CWAN,32.0,38.0,27.0,20.0
CW,468.0,568.0,338.0,477.0
CVX,163.0,197.0,124.0,160.0
CVRX,14.0,22.0,7.0,7.0
CVNA,383.0,500.0,185.0,371.0
CVLT,205.0,225.0,170.0,186.0
CVLG,33.0,36.0,30.0,24.0
CVI,22.0,25.0,16.0,30.0
CVGW,35.0,35.0,35.0,27.0
CVE,23.0,28.0,16.0,16.0
CVCO,522.0,550.0,495.0,530.0
CVBF,23.0,26.0,20.0,20.0
CVAC,6.0,10.0,5.0,5.0
CV,5.0,6.0,5.0,3.0
CUZ,32.0,35.0,30.0,29.0
CURV,4.0,5.0,3.0,2.0
CURR,3.0,3.0,3.0,1.0
CURI,6.0,7.0,5.0,4.0
CURB,25.0,31.0,22.0,22.0
CUBI,69.0,85.0,53.0,71.0
CTVA,80.0,91.0,69.0,74.0
CTRN,39.0,43.0,36.0,35.0
CTRA,33.0,39.0,28.0,24.0
CTOS,6.0,8.0,5.0,6.0
CTOR,3.0,3.0,3.0,2.0
CTNM,22.0,31.0,16.0,10.0
CTLP,12.0,14.0,11.0,10.0
CTKB,5.0,8.0,3.0,4.0
CTAS,224.0,257.0,161.0,210.0
CSWC,24.0,25.0,22.0,22.0
CSW,319.0,400.0,273.0,274.0
CSV,58.0,65.0,51.0,43.0
CSTM,19.0,24.0,15.0,14.0
CSTL,37.0,41.0,30.0,24.0
CSR,68.0,77.0,60.0,59.0
CSIQ,11.0,15.0,9.0,9.0
CSGS,71.0,80.0,58.0,64.0
CSGP,93.0,105.0,70.0,89.0
CSCO,74.0,87.0,63.0,69.0
CSAN,12.0,19.0,5.0,4.0
CRWV,107.0,200.0,32.0,103.0
CRWD,460.0,555.0,285.0,423.0
CRVS,15.0,21.0,11.0,5.0
CRUS,121.0,140.0,90.0,114.0
CRTO,40.0,51.0,27.0,24.0
CRSR,9.0,13.0,8.0,8.0
CRSP,71.0,120.0,32.0,51.0
CRS,278.0,305.0,230.0,240.0
CROX,105.0,150.0,81.0,87.0
CRNT,5.0,10.0,3.0,2.0
CRMD,17.0,20.0,15.0,14.0
CRM,341.0,440.0,225.0,256.0
CRL,175.0,210.0,140.0,163.0
CRK,18.0,34.0,9.0,16.0
CRI,30.0,45.0,22.0,28.0
CRH,114.0,130.0,104.0,112.0
CRGY,16.0,21.0,12.0,9.0
CRDO,91.0,135.0,45.0,123.0
CRDF,10.0,19.0,3.0,2.0
CRC,63.0,75.0,47.0,49.0
CRBU,6.0,11.0,3.0,1.0
CRBP,49.0,74.0,28.0,9.0
CRBG,40.0,45.0,37.0,34.0
CRAI,228.0,228.0,228.0,193.0
CR,222.0,230.0,200.0,185.0
CQP,54.0,58.0,51.0,55.0
CPT,124.0,139.0,112.0,112.0
CPS,25.0,39.0,12.0,36.0
CPRX,33.0,36.0,30.0,20.0
CPRI,24.0,31.0,13.0,20.0
CPK,124.0,129.0,120.0,123.0
CPF,35.0,35.0,35.0,31.0
CPB,38.0,59.0,29.0,31.0
CPAY,399.0,445.0,339.0,325.0
CPAC,6.0,6.0,6.0,6.0
CPA,154.0,180.0,145.0,117.0
CP,92.0,121.0,79.0,76.0
COYA,16.0,18.0,14.0,6.0
COUR,11.0,15.0,7.0,11.0
COTY,6.0,12.0,3.0,4.0
COST,1.0,1.0,890.0,943.0
CORZ,18.0,24.0,15.0,14.0
CORT,134.0,145.0,121.0,69.0
COR,311.0,355.0,275.0,291.0
COP,120.0,165.0,100.0,99.0
COOP,140.0,176.0,110.0,188.0
COOK,2.0,3.0,1.0,1.0
COO,86.0,110.0,66.0,67.0
CON,27.0,30.0,25.0,23.0
COMP,9.0,11.0,7.0,9.0
COMM,14.0,20.0,5.0,16.0
COLM,60.0,84.0,40.0,55.0
COLL,42.0,46.0,37.0,38.0
COLD,20.0,27.0,15.0,14.0
COLB,28.0,35.0,24.0,26.0
COIN,352.0,510.0,185.0,304.0
COHU,27.0,30.0,22.0,19.0
COHR,110.0,135.0,85.0,90.0
COGT,19.0,30.0,9.0,12.0
COFS,37.0,39.0,35.0,30.0
COF,238.0,290.0,176.0,227.0
COCO,38.0,45.0,32.0,35.0
CNXC,66.0,80.0,54.0,52.0
CNX,31.0,48.0,24.0,29.0
CNTA,31.0,40.0,19.0,16.0
CNS,82.0,102.0,66.0,73.0
CNR,105.0,150.0,78.0,74.0
CNQ,62.0,62.0,62.0,31.0
CNP,37.0,42.0,29.0,37.0
CNOB,30.0,31.0,29.0,25.0
CNO,43.0,49.0,38.0,39.0
CNMD,59.0,68.0,55.0,54.0
CNM,60.0,70.0,34.0,64.0
CNK,33.0,37.0,20.0,25.0
CNI,118.0,157.0,99.0,96.0
CNH,15.0,18.0,11.0,11.0
CNCK,6.0,6.0,6.0,5.0
CNC,42.0,88.0,28.0,29.0
CNA,50.0,53.0,48.0,49.0
CMTG,4.0,6.0,3.0,3.0
CMT,22.0,22.0,22.0,19.0
CMS,77.0,83.0,69.0,71.0
CMRE,13.0,13.0,13.0,11.0
CMRC,8.0,11.0,6.0,4.0
CMPX,12.0,32.0,5.0,3.0
CMPS,16.0,40.0,6.0,4.0
CMPR,72.0,74.0,70.0,63.0
CMPO,17.0,23.0,15.0,19.0
CMP,20.0,22.0,18.0,19.0
CMG,60.0,73.0,46.0,42.0
CMCO,35.0,35.0,35.0,14.0
CMCL,28.0,28.0,28.0,25.0
CMC,58.0,75.0,50.0,57.0
CMA,64.0,80.0,50.0,70.0
CM,107.0,113.0,102.0,77.0
CLYM,9.0,10.0,7.0,2.0
CLX,143.0,170.0,119.0,118.0
CLW,36.0,36.0,36.0,21.0
CLSK,20.0,27.0,15.0,9.0
CLS,168.0,240.0,70.0,195.0
CLPT,19.0,30.0,9.0,10.0
CLOV,4.0,6.0,3.0,2.0
CLNE,3.0,5.0,2.0,2.0
CLMT,18.0,33.0,13.0,16.0
CLMB,136.0,136.0,136.0,123.0
CLLS,4.0,4.0,4.0,2.0
CLH,263.0,325.0,220.0,242.0
CLFD,47.0,50.0,45.0,32.0
CLF,10.0,17.0,3.0,10.0
CLDX,46.0,67.0,31.0,22.0
CLDT,10.0,12.0,9.0,7.0
CLBK,16.0,16.0,16.0,15.0
CLB,12.0,13.0,12.0,11.0
CLAR,4.0,7.0,3.0,3.0
CL,98.0,109.0,83.0,84.0
CIVI,48.0,84.0,30.0,36.0
CIVB,24.0,28.0,22.0,21.0
CION,10.0,13.0,8.0,10.0
CINT,7.0,9.0,6.0,5.0
CINF,159.0,175.0,126.0,153.0
CIM,15.0,16.0,15.0,14.0
CIGI,172.0,185.0,145.0,165.0
CIFR,7.0,9.0,5.0,7.0
CIEN,86.0,105.0,67.0,93.0
CIB,43.0,53.0,35.0,50.0
CI,374.0,422.0,323.0,301.0
CHYM,38.0,42.0,33.0,26.0
CHTR,404.0,525.0,275.0,265.0
CHRW,117.0,136.0,95.0,128.0
CHRS,4.0,7.0,1.0,1.0
CHRD,148.0,186.0,112.0,109.0
CHPT,27.0,60.0,10.0,11.0
CHMI,4.0,4.0,4.0,2.0
CHMG,54.0,59.0,50.0,53.0
CHKP,228.0,260.0,185.0,193.0
CHH,133.0,165.0,114.0,119.0
CHEF,69.0,79.0,60.0,63.0
CHE,579.0,650.0,500.0,458.0
CHD,103.0,126.0,83.0,93.0
CHCO,133.0,137.0,125.0,128.0
CHA,40.0,43.0,37.0,19.0
CGTX,2.0,4.0,1.0,2.0
CGON,54.0,75.0,23.0,26.0
CGNX,42.0,60.0,29.0,43.0
CGEN,4.0,4.0,4.0,1.0
CGEM,26.0,36.0,22.0,7.0
CGBD,15.0,17.0,14.0,13.0
CGAU,13.0,15.0,11.0,8.0
CG,59.0,85.0,44.0,64.0
CFR,133.0,149.0,105.0,128.0
CFG,51.0,60.0,43.0,52.0
CFFN,6.0,6.0,6.0,6.0
CFBK,29.0,29.0,29.0,24.0
CF,95.0,115.0,77.0,86.0
CEVA,35.0,40.0,30.0,22.0
CERT,15.0,17.0,13.0,10.0
CERS,3.0,4.0,3.0,1.0
CEPU,12.0,12.0,12.0,10.0
CENX,24.0,27.0,22.0,22.0
CENTA,38.0,50.0,31.0,33.0
CENT,40.0,45.0,35.0,36.0
CELH,53.0,65.0,32.0,62.0
CELC,56.0,70.0,30.0,51.0
CEG,337.0,462.0,223.0,307.0
CECO,50.0,56.0,40.0,45.0
CE,59.0,82.0,40.0,47.0
CDZI,10.0,10.0,10.0,3.0
CDXS,11.0,11.0,11.0,2.0
CDTX,64.0,75.0,45.0,65.0
CDRO,10.0,10.0,10.0,8.0
CDRE,31.0,37.0,26.0,30.0
CDP,33.0,38.0,30.0,28.0
CDNS,364.0,405.0,200.0,350.0
CDNA,27.0,40.0,14.0,13.0
CDE,9.0,13.0,7.0,13.0
CCU,9.0,9.0,9.0,12.0
CCSI,27.0,32.0,20.0,26.0
CCS,85.0,97.0,70.0,65.0
CCRN,17.0,18.0,16.0,13.0
CCRD,21.0,21.0,21.0,27.0
CCOI,51.0,75.0,33.0,38.0
CCO,2.0,2.0,1.0,1.0
CCLD,2.0,4.0,1.0,3.0
CCL,30.0,38.0,22.0,31.0
CCJ,83.0,110.0,70.0,77.0
CCEP,90.0,105.0,81.0,88.0
CCEC,24.0,26.0,22.0,21.0
CCCC,8.0,12.0,4.0,2.0
CCBG,45.0,45.0,45.0,43.0
CCB,110.0,126.0,100.0,114.0
CC,17.0,27.0,13.0,15.0
CBT,92.0,110.0,82.0,81.0
CBSH,68.0,71.0,61.0,61.0
CBRL,55.0,69.0,42.0,59.0
CBRE,165.0,185.0,146.0,161.0
CBNK,37.0,39.0,35.0,33.0
CBNA,29.0,34.0,26.0,30.0
CBLL,32.0,36.0,30.0,11.0
CBIO,25.0,28.0,22.0,14.0
CBFV,35.0,39.0,32.0,33.0
CB,302.0,326.0,267.0,275.0
CAVA,99.0,150.0,74.0,67.0
CATY,49.0,53.0,43.0,49.0
CATX,12.0,20.0,5.0,3.0
CAT,455.0,520.0,283.0,419.0
CASY,467.0,575.0,337.0,494.0
CASS,48.0,50.0,46.0,43.0
CASH,91.0,94.0,88.0,79.0
CART,55.0,67.0,37.0,43.0
CARS,17.0,25.0,11.0,13.0
CARR,84.0,96.0,72.0,65.0
CARE,22.0,22.0,22.0,19.0
CAR,143.0,196.0,105.0,158.0
CAPR,22.0,30.0,12.0,6.0
CAN,2.0,4.0,1.0,0.0
CAMT,96.0,105.0,80.0,82.0
CALM,110.0,115.0,105.0,115.0
CAL,14.0,14.0,14.0,14.0
CAKE,61.0,75.0,47.0,61.0
CAH,165.0,203.0,124.0,148.0
CAG,22.0,29.0,20.0,19.0
CAE,33.0,38.0,30.0,26.0
CADL,22.0,25.0,15.0,5.0
CADE,40.0,43.0,37.0,37.0
CACI,549.0,640.0,480.0,479.0
CACC,440.0,500.0,380.0,514.0
CAC,48.0,53.0,44.0,40.0
CABO,279.0,650.0,120.0,162.0
CABA,14.0,25.0,3.0,1.0
CAAP,23.0,24.0,20.0,21.0
BZUN,4.0,4.0,4.0,3.0
BZAI,6.0,10.0,4.0,3.0
BZ,21.0,26.0,16.0,23.0
BYRN,38.0,46.0,33.0,20.0
BYND,3.0,4.0,2.0,2.0
BYD,86.0,100.0,72.0,85.0
BY,33.0,34.0,32.0,28.0
BXSL,31.0,35.0,28.0,29.0
BXP,76.0,88.0,65.0,72.0
BXC,91.0,115.0,75.0,82.0
BX,172.0,207.0,147.0,171.0
BWXT,154.0,220.0,105.0,161.0
BWMN,38.0,55.0,29.0,42.0
BWIN,43.0,50.0,36.0,31.0
BWFG,42.0,42.0,42.0,42.0
BWB,20.0,20.0,20.0,16.0
BW,3.0,5.0,1.0,2.0
BVN,16.0,18.0,15.0,19.0
BV,17.0,22.0,12.0,14.0
BUSE,27.0,30.0,25.0,24.0
BURL,344.0,430.0,305.0,290.0
BUR,18.0,18.0,18.0,13.0
BUD,71.0,88.0,55.0,62.0
BTU,21.0,26.0,15.0,17.0
BTSG,25.0,37.0,18.0,23.0
BTMD,6.0,8.0,4.0,3.0
BTM,5.0,6.0,5.0,3.0
BTI,40.0,40.0,40.0,56.0
BTG,4.0,5.0,3.0,4.0
BTCS,7.0,7.0,7.0,4.0
BTBT,6.0,7.0,6.0,2.0
BSX,117.0,135.0,100.0,105.0
BSVN,53.0,55.0,52.0,49.0
BSRR,33.0,36.0,31.0,30.0
BSM,13.0,13.0,13.0,12.0
BSGM,10.0,10.0,10.0,4.0
BSBR,5.0,6.0,4.0,5.0
BSAC,24.0,24.0,24.0,24.0
BRZE,44.0,68.0,35.0,27.0
BRY,4.0,4.0,4.0,3.0
BRT,21.0,21.0,21.0,15.0
BRSP,6.0,9.0,5.0,5.0
BRO,112.0,130.0,87.0,97.0
BRLT,1.0,2.0,1.0,2.0
BRKR,51.0,72.0,38.0,33.0
BRK.B,575.0,575.0,575.0,503.0
BRFS,3.0,3.0,3.0,3.0
BRDG,10.0,12.0,10.0,9.0
BRCC,2.0,4.0,2.0,1.0
BRBR,64.0,86.0,40.0,41.0
BR,261.0,305.0,215.0,255.0
BPRN,37.0,40.0,35.0,34.0
BPOP,128.0,142.0,104.0,125.0
BP,41.0,66.0,26.0,35.0
BOX,39.0,45.0,26.0,32.0
BOW,38.0,44.0,34.0,31.0
BORR,9.0,9.0,9.0,2.0
BOOM,8.0,8.0,8.0,6.0
BOKF,112.0,123.0,100.0,111.0
BOC,20.0,25.0,15.0,13.0
BNTX,135.0,171.0,110.0,100.0
BNTC,26.0,35.0,17.0,13.0
BNS,86.0,86.0,86.0,62.0
BNL,19.0,21.0,17.0,18.0
BN,75.0,83.0,61.0,65.0
BMY,56.0,73.0,34.0,47.0
BMRN,93.0,126.0,65.0,58.0
BMRC,26.0,27.0,25.0,24.0
BMO,168.0,168.0,168.0,121.0
BMI,238.0,264.0,219.0,182.0
BMEA,14.0,54.0,3.0,1.0
BMA,62.0,89.0,12.0,58.0
BLZE,10.0,14.0,7.0,8.0
BLTE,96.0,110.0,80.0,63.0
BLNK,2.0,5.0,0.0,1.0
BLND,4.0,7.0,3.0,3.0
BLKB,78.0,95.0,65.0,66.0
BLK,1.0,1.0,980.0,1.0
BLFY,10.0,10.0,10.0,9.0
BLFS,31.0,33.0,30.0,25.0
BLDR,154.0,223.0,125.0,138.0
BLDP,1.0,2.0,1.0,2.0
BLD,394.0,515.0,310.0,420.0
BLBD,57.0,71.0,48.0,58.0
BL,61.0,86.0,43.0,54.0
BKV,28.0,33.0,25.0,23.0
BKU,41.0,49.0,34.0,39.0
BKTI,74.0,74.0,74.0,70.0
BKSY,23.0,30.0,10.0,17.0
BKR,52.0,60.0,41.0,45.0
BKNG,5.0,6.0,4.0,5.0
BKH,66.0,68.0,64.0,59.0
BKD,7.0,9.0,6.0,7.0
BK,95.0,113.0,77.0,105.0
BJRI,39.0,48.0,33.0,33.0
BJ,113.0,130.0,87.0,97.0
BITF,3.0,6.0,2.0,1.0
BIRK,68.0,77.0,60.0,52.0
BIPC,46.0,46.0,46.0,40.0
BIP,41.0,53.0,31.0,31.0
BIOX,8.0,13.0,6.0,2.0
BIO,333.0,409.0,265.0,298.0
BILL,59.0,100.0,40.0,46.0
BILI,24.0,28.0,20.0,23.0
BIIB,185.0,292.0,118.0,132.0
BIDU,102.0,140.0,81.0,95.0
BHVN,54.0,76.0,21.0,15.0
BHST,13.0,15.0,12.0,8.0
BHRB,71.0,73.0,70.0,63.0
BHP,48.0,53.0,44.0,55.0
BHLB,32.0,34.0,31.0,26.0
BHF,59.0,72.0,42.0,47.0
BHE,46.0,47.0,46.0,40.0
BHC,9.0,10.0,8.0,7.0
BHB,35.0,35.0,35.0,32.0
BGS,6.0,9.0,4.0,4.0
BG,85.0,95.0,77.0,84.0
BFST,30.0,33.0,28.0,25.0
BFLY,3.0,4.0,2.0,1.0
BFH,64.0,105.0,39.0,66.0
BFC,133.0,137.0,130.0,129.0
BFAM,134.0,149.0,100.0,117.0
BF.B,40.0,53.0,28.0,29.0
BEPC,35.0,39.0,31.0,33.0
BEP,30.0,33.0,27.0,25.0
BEN,23.0,29.0,17.0,25.0
BELFB,113.0,130.0,88.0,134.0
BELFA,115.0,115.0,115.0,114.0
BEAM,48.0,80.0,21.0,16.0
BE,26.0,44.0,10.0,53.0
BDX,211.0,290.0,184.0,192.0
BDN,5.0,5.0,5.0,4.0
BDC,136.0,145.0,120.0,130.0
BCYC,22.0,44.0,10.0,7.0
BCSF,16.0,17.0,16.0,15.0
BCRX,16.0,30.0,11.0,8.0
BCPC,189.0,189.0,189.0,162.0
BCO,138.0,138.0,138.0,111.0
BCML,31.0,32.0,31.0,30.0
BCH,23.0,23.0,23.0,28.0
BCE,38.0,51.0,30.0,24.0
BCC,112.0,135.0,100.0,86.0
BCBP,9.0,9.0,9.0,8.0
BCAX,32.0,48.0,8.0,11.0
BC,68.0,88.0,45.0,63.0
BBY,84.0,116.0,60.0,73.0
BBWI,41.0,52.0,32.0,29.0
BBW,68.0,85.0,39.0,60.0
BBU,32.0,35.0,30.0,26.0
BBSI,47.0,49.0,45.0,48.0
BBIO,62.0,95.0,46.0,51.0
BBD,2.0,2.0,2.0,3.0
BBCP,6.0,8.0,6.0,6.0
BBAR,22.0,27.0,18.0,12.0
BBAI,6.0,8.0,4.0,5.0
BB,4.0,6.0,4.0,3.0
BAX,30.0,42.0,24.0,24.0
BATRK,57.0,69.0,45.0,44.0
BASE,23.0,26.0,16.0,24.0
BARK,2.0,3.0,2.0,0.0
BAP,236.0,275.0,208.0,256.0
BANR,70.0,73.0,65.0,67.0
BANF,134.0,136.0,132.0,132.0
BAND,20.0,36.0,11.0,15.0
BANC,17.0,19.0,15.0,16.0
BAM,63.0,75.0,54.0,60.0
BALL,65.0,78.0,54.0,52.0
BAK,7.0,10.0,5.0,3.0
BAH,134.0,190.0,94.0,108.0
BAER,5.0,5.0,5.0,2.0
BAC,50.0,57.0,42.0,50.0
BABA,159.0,180.0,135.0,135.0
BA,228.0,280.0,140.0,234.0
B,24.0,38.0,17.0,26.0
AZZ,112.0,128.0,101.0,113.0
AZTA,35.0,40.0,33.0,30.0
AZO,4.0,4.0,3.0,4.0
AZN,86.0,97.0,75.0,79.0
AZ,20.0,20.0,20.0,8.0
AXTI,4.0,5.0,4.0,2.0
AXTA,37.0,47.0,32.0,31.0
AXSM,178.0,216.0,150.0,121.0
AXS,111.0,127.0,93.0,98.0
AXP,311.0,375.0,255.0,331.0
AXON,837.0,1.0,700.0,747.0
AXL,6.0,7.0,5.0,5.0
AXGN,26.0,30.0,24.0,16.0
AX,90.0,102.0,75.0,91.0
AWR,77.0,84.0,71.0,74.0
AWK,143.0,164.0,124.0,143.0
AWI,177.0,200.0,122.0,195.0
AVY,197.0,210.0,175.0,171.0
AVXL,44.0,46.0,42.0,9.0
AVTX,30.0,48.0,15.0,9.0
AVTR,15.0,25.0,12.0,13.0
AVPT,20.0,25.0,17.0,16.0
AVO,15.0,16.0,15.0,12.0
AVNW,37.0,50.0,27.0,22.0
AVGO,301.0,400.0,210.0,297.0
AVDX,10.0,15.0,7.0,9.0
AVDL,19.0,30.0,12.0,14.0
AVB,223.0,250.0,199.0,195.0
AVAV,292.0,335.0,225.0,241.0
AVAH,7.0,9.0,5.0,8.0
AUTL,9.0,13.0,5.0,1.0
AURA,22.0,24.0,19.0,6.0
AUPH,12.0,17.0,9.0,11.0
AUNA,10.0,13.0,7.0,6.0
AUDC,11.0,12.0,10.0,9.0
AUB,38.0,45.0,32.0,35.0
AU,49.0,63.0,35.0,56.0
ATYR,23.0,35.0,16.0,5.0
ATXS,29.0,47.0,16.0,6.0
ATUS,3.0,3.0,2.0,2.0
ATRO,49.0,49.0,49.0,36.0
ATRC,50.0,60.0,45.0,36.0
ATR,174.0,215.0,153.0,139.0
ATO,158.0,166.0,150.0,166.0
ATNI,26.0,30.0,22.0,17.0
ATMU,43.0,50.0,39.0,44.0
ATLX,19.0,19.0,19.0,5.0
ATLC,63.0,78.0,54.0,66.0
ATKR,79.0,100.0,65.0,58.0
ATI,93.0,120.0,55.0,77.0
ATGE,139.0,150.0,132.0,131.0
ATEX,67.0,67.0,67.0,23.0
ATEC,18.0,22.0,15.0,15.0
ATAT,36.0,38.0,34.0,38.0
ATAI,11.0,15.0,5.0,4.0
ASUR,13.0,15.0,11.0,8.0
ASTS,48.0,63.0,30.0,48.0
ASTH,53.0,70.0,36.0,31.0
ASTE,41.0,41.0,41.0,46.0
ASR,310.0,310.0,310.0,326.0
ASPN,19.0,33.0,10.0,6.0
ASPI,7.0,11.0,4.0,9.0
ASO,58.0,70.0,47.0,53.0
ASND,243.0,307.0,153.0,194.0
ASM,3.0,4.0,1.0,4.0
ASLE,7.0,8.0,6.0,8.0
ASIX,33.0,35.0,32.0,21.0
ASH,65.0,84.0,53.0,56.0
ASGN,61.0,100.0,42.0,54.0
ASC,12.0,14.0,11.0,11.0
ASB,27.0,30.0,26.0,26.0
ASAN,15.0,22.0,10.0,14.0
ARWR,43.0,80.0,17.0,22.0
ARW,115.0,135.0,98.0,126.0
ARVN,19.0,55.0,8.0,7.0
ARRY,8.0,13.0,5.0,9.0
ARR,16.0,16.0,16.0,15.0
ARQT,19.0,22.0,18.0,15.0
ARQQ,52.0,52.0,52.0,30.0
